,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
1527,20180226092922.0,535.1,0.0,69.0,22.0,15.0,535.0,0.0,
1529,20180226092932.0,535.1,0.0,69.0,22.0,15.0,535.0,0.0,
1531,20180226092942.0,535.2,0.0,69.0,22.0,15.0,535.0,0.0,
1533,20180226092952.0,535.2,0.0,69.0,22.0,15.0,535.0,0.0,
1535,20180226093002.0,535.2,0.0,69.0,22.0,15.0,535.0,0.0,
1537,20180226093012.0,535.2,0.0,69.0,22.0,15.0,535.0,0.0,
1539,20180226093022.0,535.2,0.0,69.0,22.0,15.0,535.0,0.0,
1541,20180226093032.0,535.3,0.0,69.0,22.0,15.0,535.0,0.0,
1543,20180226093042.0,535.3,0.0,69.0,22.0,15.0,535.0,0.0,
1545,20180226093052.0,535.3,0.0,69.0,22.0,15.0,535.0,0.0,
1547,20180226093102.0,535.3,0.0,69.0,22.0,15.0,535.0,0.0,
1549,20180226093112.0,535.4,0.0,69.0,22.0,15.0,535.0,0.0,
1550,20180226093122.0,535.4,0.0,69.0,22.0,15.0,535.0,0.0,
1552,20180226093132.0,535.4,0.0,69.0,22.0,15.0,535.0,0.0,
1554,20180226093142.0,535.4,0.0,69.0,22.0,15.0,535.0,0.0,
1556,20180226093152.0,535.4,0.0,69.0,22.0,15.0,535.0,0.0,
1559,20180226093212.0,535.4,0.0,69.0,22.0,15.0,535.0,0.0,
1560,20180226093222.0,535.5,0.0,69.0,22.0,15.0,535.0,0.0,
1561,20180226093232.0,535.5,0.0,69.0,22.0,15.0,535.0,0.0,
1562,20180226093242.0,535.5,0.0,69.0,22.0,15.0,535.0,0.0,
1564,20180226093302.0,535.6,0.0,69.0,22.0,15.0,536.0,0.0,
1565,20180226093312.0,535.6,0.0,69.0,22.0,15.0,536.0,0.0,
1566,20180226093322.0,535.6,0.0,69.0,22.0,15.0,536.0,0.0,
1567,20180226093332.0,535.7,0.0,69.0,22.0,15.0,536.0,0.0,
1570,20180226093402.0,535.7,0.0,69.0,22.0,15.0,536.0,0.0,
1572,20180226093422.0,535.7,0.0,69.0,22.0,15.0,536.0,0.0,
1574,20180226093442.0,535.8,0.0,69.0,22.0,15.0,536.0,0.0,
1575,20180226093452.0,535.8,0.0,69.0,22.0,15.0,536.0,0.0,
1576,20180226093502.0,535.8,0.0,69.0,22.0,15.0,536.0,0.0,
1577,20180226093512.0,535.8,0.0,69.0,22.0,15.0,536.0,0.0,
1578,20180226093522.0,535.8,0.0,69.0,22.0,15.0,536.0,0.0,
1579,20180226093532.0,535.8,0.0,69.0,22.0,15.0,536.0,0.0,
1580,20180226093542.0,535.9,0.0,69.0,22.0,15.0,536.0,0.0,
1581,20180226093552.0,535.9,0.0,69.0,22.0,15.0,536.0,0.0,
1582,20180226093602.0,535.9,0.0,69.0,22.0,15.0,536.0,0.0,
1583,20180226093612.0,535.9,0.0,69.0,22.0,15.0,536.0,0.0,
1584,20180226093622.0,535.9,0.0,69.0,22.0,15.0,536.0,0.0,
1585,20180226093632.0,535.9,0.0,69.0,22.0,15.0,536.0,0.0,
1586,20180226093642.0,535.9,0.0,69.0,22.0,15.0,536.0,0.0,
1589,20180226093712.0,536.0,0.0,69.0,22.0,15.0,536.0,0.0,
1590,20180226093722.0,536.0,0.0,69.0,22.0,15.0,536.0,0.0,
1592,20180226093742.0,536.0,0.0,69.0,22.0,15.0,536.0,0.0,
1594,20180226093802.0,536.0,0.0,69.0,22.0,15.0,536.0,0.0,
1595,20180226093812.0,536.0,0.0,69.0,22.0,15.0,536.0,0.0,
1597,20180226093832.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1598,20180226093842.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1599,20180226093852.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1600,20180226093902.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1601,20180226093912.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1602,20180226093922.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1603,20180226093932.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1604,20180226093942.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1605,20180226093952.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1606,20180226094002.0,536.1,0.0,69.0,22.0,15.0,536.0,0.0,
1607,20180226094012.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1608,20180226094022.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1609,20180226094032.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1610,20180226094042.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1611,20180226094052.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1612,20180226094102.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1613,20180226094112.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1614,20180226094122.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1615,20180226094132.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1616,20180226094142.0,536.2,0.0,69.0,22.0,15.0,536.0,0.0,
1618,20180226094202.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1619,20180226094212.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1620,20180226094222.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1621,20180226094232.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1622,20180226094242.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1623,20180226094252.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1624,20180226094302.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1625,20180226094312.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1626,20180226094322.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1627,20180226094332.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1628,20180226094342.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1629,20180226094352.0,536.3,0.0,69.0,22.0,15.0,536.0,0.0,
1630,20180226094402.0,536.4,0.0,69.0,22.0,15.0,536.0,0.0,
1631,20180226094412.0,536.4,0.0,69.0,22.0,15.0,536.0,0.0,
1633,20180226094422.0,536.4,0.0,69.0,22.0,15.0,536.0,0.0,
1634,20180226094432.0,536.4,0.0,69.0,22.0,15.0,536.0,0.0,
1635,20180226094442.0,536.4,0.0,69.0,22.0,15.0,536.0,0.0,
1637,20180226094452.0,536.4,0.0,69.0,22.0,15.0,536.0,0.0,
1638,20180226094502.0,536.4,0.0,69.0,22.0,15.0,537.0,0.0,
1639,20180226094512.0,536.4,0.0,69.0,22.0,15.0,536.0,0.0,
1641,20180226094522.0,536.4,0.0,69.0,22.0,15.0,536.0,0.0,
1642,20180226094532.0,536.4,0.0,69.0,22.0,15.0,537.0,0.0,
1644,20180226094542.0,536.4,0.0,69.0,22.0,15.0,537.0,0.0,
1646,20180226094552.0,536.4,0.0,69.0,22.0,15.0,537.0,0.0,
1648,20180226094602.0,536.4,0.0,69.0,22.0,15.0,537.0,0.0,
1650,20180226094612.0,536.4,0.0,69.0,22.0,15.0,537.0,0.0,
1652,20180226094622.0,536.4,0.0,69.0,22.0,15.0,537.0,0.0,
1654,20180226094632.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1656,20180226094642.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1658,20180226094652.0,536.5,0.0,69.0,22.0,15.0,536.0,0.0,
1660,20180226094702.0,536.5,0.0,69.0,22.0,15.0,536.0,0.0,
1662,20180226094712.0,536.5,0.0,69.0,22.0,15.0,536.0,0.0,
1664,20180226094722.0,536.5,0.0,69.0,22.0,15.0,536.0,0.0,
1666,20180226094732.0,536.5,0.0,69.0,22.0,15.0,536.0,0.0,
1668,20180226094742.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1670,20180226094752.0,536.5,0.0,69.0,22.0,15.0,536.0,0.0,
1672,20180226094802.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1674,20180226094812.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1676,20180226094822.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1678,20180226094832.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1680,20180226094842.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1682,20180226094852.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1684,20180226094902.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1686,20180226094912.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1688,20180226094922.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1690,20180226094932.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1692,20180226094942.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1694,20180226094952.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1696,20180226095002.0,536.5,0.0,69.0,22.0,15.0,537.0,0.0,
1698,20180226095012.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1700,20180226095022.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1702,20180226095032.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1704,20180226095042.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1706,20180226095052.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1708,20180226095102.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1710,20180226095112.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1712,20180226095122.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1714,20180226095132.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1716,20180226095142.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1718,20180226095152.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1720,20180226095202.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1722,20180226095212.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1724,20180226095222.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1726,20180226095232.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1728,20180226095242.0,536.6,0.0,69.0,22.0,15.0,537.0,0.0,
1730,20180226095252.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1731,20180226095302.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1733,20180226095312.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1735,20180226095322.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1737,20180226095332.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1739,20180226095342.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1741,20180226095352.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1743,20180226095402.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1745,20180226095412.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1747,20180226095422.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1748,20180226095432.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1749,20180226095442.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1750,20180226095452.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1751,20180226095502.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1752,20180226095512.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1754,20180226095522.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1756,20180226095532.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1757,20180226095542.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1758,20180226095552.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1759,20180226095602.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1760,20180226095612.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1761,20180226095622.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1762,20180226095632.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1763,20180226095642.0,536.7,0.0,69.0,22.0,15.0,537.0,0.0,
1764,20180226095652.0,536.7,0.0,69.0,22.0,14.0,537.0,0.0,
1765,20180226095702.0,536.7,0.0,69.0,22.0,14.0,537.0,0.0,
1766,20180226095712.0,536.7,0.0,69.0,22.0,14.0,537.0,0.0,
1767,20180226095722.0,536.7,0.0,69.0,22.0,14.0,537.0,0.0,
1768,20180226095732.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1769,20180226095742.0,536.7,0.0,69.0,22.0,14.0,537.0,0.0,
1770,20180226095752.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1771,20180226095802.0,536.7,0.0,69.0,22.0,14.0,537.0,0.0,
1772,20180226095812.0,536.7,0.0,69.0,22.0,14.0,537.0,0.0,
1773,20180226095822.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1774,20180226095832.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1775,20180226095842.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1776,20180226095852.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1777,20180226095902.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1778,20180226095912.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1779,20180226095922.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1780,20180226095932.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1781,20180226095942.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1782,20180226095952.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1783,20180226100002.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1784,20180226100012.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1785,20180226100022.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1786,20180226100032.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1787,20180226100042.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1788,20180226100052.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1789,20180226100102.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1790,20180226100112.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1791,20180226100122.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1792,20180226100132.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1793,20180226100142.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1794,20180226100152.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1795,20180226100202.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1796,20180226100212.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1797,20180226100222.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1798,20180226100232.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1799,20180226100242.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1800,20180226100252.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1801,20180226100302.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1802,20180226100312.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1803,20180226100322.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1804,20180226100332.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1805,20180226100342.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1807,20180226100402.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1808,20180226100412.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1809,20180226100422.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1810,20180226100432.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1811,20180226100442.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1812,20180226100452.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1813,20180226100502.0,536.8,0.0,69.0,22.0,14.0,537.0,0.0,
1814,20180226100512.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1815,20180226100522.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1816,20180226100532.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1817,20180226100542.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1818,20180226100552.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1820,20180226100612.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1821,20180226100622.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1822,20180226100632.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1824,20180226100642.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1825,20180226100652.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1826,20180226100702.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1827,20180226100712.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1828,20180226100722.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1829,20180226100732.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1831,20180226100742.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1833,20180226100752.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1835,20180226100802.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1837,20180226100812.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1838,20180226100822.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1840,20180226100832.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1841,20180226100842.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1843,20180226100852.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1844,20180226100902.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1845,20180226100912.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1846,20180226100922.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1848,20180226100932.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1850,20180226100942.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1852,20180226101002.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1853,20180226101012.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1855,20180226101022.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1857,20180226101032.0,536.9,0.0,69.0,22.0,14.0,537.0,0.0,
1859,20180226101042.0,534.0,39.0,68.0,22.0,14.0,533.0,54.0,
1861,20180226101052.0,533.0,22.0,68.0,22.0,14.0,533.0,19.0,
1863,20180226101102.0,533.7,14.0,68.0,22.0,14.0,535.0,0.0,
1865,20180226101112.0,535.2,-13.0,68.0,22.0,14.0,538.0,-34.0,
1868,20180226101132.0,535.4,5.0,68.0,22.0,14.0,533.0,31.0,
1870,20180226101142.0,537.0,-23.0,68.0,22.0,14.0,537.0,-13.0,
1872,20180226101152.0,531.2,74.0,68.0,22.0,14.0,530.0,85.0,
1875,20180226101212.0,529.9,31.0,68.0,22.0,14.0,530.0,35.0,
1877,20180226101222.0,533.7,-11.0,68.0,22.0,14.0,534.0,-14.0,
1879,20180226101232.0,528.8,49.0,68.0,22.0,14.0,529.0,51.0,
1881,20180226101242.0,530.0,26.0,68.0,22.0,14.0,530.0,31.0,
1883,20180226101252.0,528.8,46.0,68.0,22.0,14.0,529.0,51.0,
1885,20180226101302.0,528.8,38.0,68.0,22.0,14.0,528.0,60.0,
1887,20180226101312.0,529.6,29.0,68.0,22.0,14.0,530.0,40.0,
1889,20180226101322.0,529.5,36.0,68.0,22.0,14.0,529.0,45.0,
1891,20180226101332.0,541.8,-138.0,68.0,22.0,14.0,543.0,-140.0,
1893,20180226101342.0,524.7,108.0,68.0,22.0,14.0,524.0,114.0,
1895,20180226101352.0,527.3,46.0,68.0,22.0,14.0,527.0,57.0,
1897,20180226101402.0,540.1,-133.0,68.0,22.0,14.0,541.0,-128.0,
1899,20180226101412.0,524.7,89.0,67.0,22.0,14.0,524.0,87.0,
1902,20180226101432.0,526.7,43.0,67.0,22.0,14.0,526.0,54.0,
1904,20180226101442.0,532.8,-7.0,67.0,22.0,14.0,533.0,-5.0,
1906,20180226101452.0,524.8,66.0,67.0,22.0,14.0,525.0,64.0,
1907,20180226101502.0,527.3,31.0,67.0,22.0,14.0,527.0,41.0,
1908,20180226101512.0,538.4,-99.0,67.0,22.0,14.0,537.0,-65.0,
1909,20180226101522.0,529.6,-11.0,67.0,22.0,14.0,530.0,-12.0,
1911,20180226101532.0,525.9,50.0,67.0,22.0,14.0,527.0,41.0,
1913,20180226101542.0,527.9,22.0,67.0,22.0,14.0,528.0,29.0,
1915,20180226101552.0,538.2,-94.0,67.0,22.0,14.0,539.0,-91.0,
1916,20180226101602.0,524.3,83.0,67.0,22.0,14.0,524.0,94.0,
1917,20180226101612.0,527.1,33.0,67.0,22.0,14.0,527.0,41.0,
1918,20180226101622.0,538.6,-138.0,67.0,22.0,14.0,540.0,-133.0,
1919,20180226101632.0,525.2,80.0,67.0,22.0,14.0,525.0,88.0,
1921,20180226101652.0,527.2,34.0,67.0,22.0,14.0,527.0,41.0,
1923,20180226101712.0,525.6,100.0,67.0,22.0,14.0,525.0,98.0,
1924,20180226101722.0,521.7,148.0,67.0,22.0,14.0,520.0,160.0,
1925,20180226101732.0,526.5,42.0,66.0,22.0,14.0,526.0,39.0,
1926,20180226101742.0,525.3,61.0,66.0,22.0,14.0,525.0,67.0,
1928,20180226101802.0,530.2,-7.0,66.0,22.0,14.0,534.0,-66.0,
1930,20180226101822.0,531.7,1.0,66.0,22.0,14.0,532.0,0.0,
1931,20180226101832.0,530.4,11.0,66.0,22.0,14.0,529.0,36.0,
1932,20180226101842.0,526.1,59.0,66.0,22.0,14.0,524.0,93.0,
1933,20180226101852.0,524.7,62.0,66.0,22.0,14.0,524.0,69.0,
1936,20180226101922.0,532.3,1.0,66.0,22.0,14.0,532.0,0.0,
1937,20180226101932.0,532.1,1.0,66.0,22.0,14.0,532.0,0.0,
1938,20180226101942.0,532.1,1.0,66.0,22.0,14.0,532.0,0.0,
1940,20180226102002.0,530.5,4.0,66.0,22.0,14.0,531.0,1.0,
1941,20180226102012.0,522.6,98.0,66.0,22.0,14.0,522.0,109.0,
1943,20180226102032.0,526.4,33.0,66.0,22.0,14.0,527.0,38.0,
1944,20180226102042.0,527.4,25.0,66.0,22.0,14.0,527.0,37.0,
1945,20180226102052.0,531.7,-13.0,66.0,22.0,14.0,531.0,-10.0,
1946,20180226102102.0,534.7,-31.0,66.0,22.0,14.0,534.0,-21.0,
1947,20180226102112.0,532.3,1.0,66.0,22.0,14.0,532.0,0.0,
1948,20180226102122.0,532.1,1.0,66.0,22.0,14.0,532.0,0.0,
1949,20180226102132.0,532.1,1.0,66.0,22.0,14.0,532.0,0.0,
1951,20180226102152.0,532.2,1.0,66.0,22.0,14.0,532.0,0.0,
1952,20180226102202.0,532.3,1.0,66.0,22.0,14.0,532.0,0.0,
1953,20180226102212.0,522.0,131.0,66.0,22.0,14.0,521.0,134.0,
1954,20180226102222.0,525.7,35.0,66.0,22.0,14.0,525.0,44.0,
1955,20180226102232.0,530.2,-13.0,66.0,22.0,14.0,530.0,-8.0,
1956,20180226102242.0,536.8,-102.0,66.0,22.0,14.0,537.0,-90.0,
1957,20180226102252.0,530.4,25.0,66.0,22.0,14.0,529.0,35.0,
1960,20180226102322.0,530.0,-12.0,65.0,22.0,14.0,530.0,-11.0,
1961,20180226102332.0,535.5,-53.0,65.0,22.0,14.0,534.0,-37.0,
1962,20180226102342.0,530.2,30.0,65.0,22.0,14.0,528.0,43.0,
1964,20180226102402.0,531.9,-7.0,65.0,22.0,14.0,531.0,-4.0,
1967,20180226102432.0,531.6,1.0,65.0,22.0,14.0,532.0,0.0,
1968,20180226102442.0,531.8,1.0,65.0,22.0,14.0,532.0,0.0,
1970,20180226102502.0,531.9,2.0,65.0,22.0,14.0,532.0,0.0,
1971,20180226102512.0,525.5,82.0,65.0,22.0,14.0,524.0,86.0,
1972,20180226102522.0,535.2,-48.0,65.0,22.0,14.0,531.0,-1.0,
1973,20180226102532.0,530.8,4.0,65.0,22.0,14.0,531.0,-5.0,
1974,20180226102542.0,525.3,52.0,65.0,22.0,14.0,525.0,50.0,
1977,20180226102612.0,529.8,-5.0,65.0,22.0,14.0,530.0,-4.0,
1978,20180226102622.0,531.5,1.0,65.0,22.0,14.0,531.0,0.0,
1979,20180226102632.0,531.4,1.0,65.0,22.0,14.0,531.0,0.0,
1980,20180226102642.0,531.5,1.0,65.0,22.0,14.0,531.0,0.0,
1981,20180226102652.0,531.4,6.0,65.0,22.0,14.0,532.0,0.0,
1982,20180226102702.0,523.6,94.0,65.0,22.0,14.0,526.0,54.0,
1983,20180226102712.0,526.2,48.0,65.0,22.0,14.0,526.0,39.0,
1984,20180226102722.0,525.5,73.0,65.0,22.0,14.0,525.0,57.0,
1985,20180226102732.0,530.0,-13.0,65.0,22.0,14.0,530.0,-12.0,
1986,20180226102742.0,531.7,0.0,65.0,22.0,14.0,531.0,0.0,
1987,20180226102752.0,533.3,-20.0,65.0,22.0,14.0,533.0,-14.0,
1988,20180226102802.0,527.5,72.0,65.0,22.0,14.0,526.0,78.0,
1989,20180226102812.0,530.1,0.0,65.0,22.0,14.0,530.0,0.0,
1992,20180226102842.0,528.9,0.0,65.0,22.0,14.0,529.0,-1.0,
1993,20180226102852.0,531.3,-33.0,65.0,22.0,14.0,534.0,-64.0,
1994,20180226102902.0,531.5,1.0,65.0,22.0,14.0,531.0,0.0,
1996,20180226102922.0,531.6,1.0,65.0,22.0,14.0,531.0,0.0,
1997,20180226102932.0,529.1,6.0,65.0,22.0,14.0,530.0,0.0,
1998,20180226102942.0,527.3,52.0,65.0,22.0,14.0,528.0,27.0,
1999,20180226102952.0,525.3,62.0,65.0,22.0,14.0,523.0,110.0,
2000,20180226103002.0,525.6,37.0,64.0,22.0,14.0,525.0,44.0,
2001,20180226103012.0,526.1,37.0,64.0,22.0,14.0,525.0,45.0,
2002,20180226103022.0,525.6,38.0,64.0,22.0,14.0,526.0,32.0,
2003,20180226103032.0,529.7,-13.0,64.0,22.0,14.0,530.0,-6.0,
2004,20180226103042.0,525.9,57.0,64.0,22.0,14.0,525.0,57.0,
2005,20180226103052.0,528.7,-13.0,64.0,22.0,14.0,529.0,0.0,
2006,20180226103102.0,532.3,-14.0,64.0,22.0,14.0,535.0,-73.0,
2008,20180226103122.0,531.4,1.0,64.0,22.0,14.0,530.0,21.0,
2009,20180226103132.0,524.2,79.0,64.0,22.0,14.0,524.0,77.0,
2010,20180226103142.0,530.0,-9.0,64.0,22.0,14.0,536.0,-108.0,
2011,20180226103152.0,531.4,1.0,64.0,22.0,14.0,531.0,0.0,
2012,20180226103202.0,531.2,1.0,64.0,22.0,14.0,531.0,0.0,
2013,20180226103212.0,522.2,111.0,64.0,22.0,14.0,521.0,118.0,
2014,20180226103222.0,534.1,-28.0,64.0,22.0,14.0,535.0,-85.0,
2015,20180226103232.0,531.2,1.0,64.0,22.0,14.0,531.0,0.0,
2016,20180226103242.0,525.2,75.0,64.0,22.0,14.0,527.0,29.0,
2018,20180226103252.0,520.7,147.0,64.0,22.0,14.0,520.0,139.0,
2020,20180226103302.0,530.9,-31.0,64.0,22.0,14.0,531.0,-6.0,
2021,20180226103312.0,524.7,81.0,64.0,22.0,14.0,524.0,81.0,
2025,20180226103342.0,529.3,-12.0,64.0,22.0,14.0,529.0,-9.0,
2027,20180226103352.0,530.2,-11.0,64.0,22.0,14.0,530.0,-12.0,
